-0.081974529,0.123651616,0.027664628,-0.054061145,-0.110509306,-0.008057581,-0.076446570,-0.133900270,0.070197135,-0.104324378,0.273876131,-0.097214699,-0.211575136,-0.085538268,-0.087893166,0.168384597,-0.203374773,-0.075050697,0.010036887,-0.023373757,0.115101293,0.060908839,0.051808249,0.003385389,-0.027834987,-0.324751318,-0.093957677,-0.107896440,0.076509580,-0.104331858,-0.043628428,-0.028525876,-0.179900169,-0.004074723,0.021843359,0.055244565,-0.045468193,-0.022478461,0.167917699,0.027590748,-0.174347863,0.018668152,0.029952819,0.209594652,0.179769874,0.097791255,0.015297473,-0.188946813,0.075264737,-0.138769105,0.096347079,0.131430805,0.147396594,0.087418690,-0.079882756,-0.129298672,0.013177911,0.084074214,-0.173415482,0.051836707,0.167209998,-0.088692866,-0.026795465,-0.014960636,0.238500103,0.077755369,-0.126704320,-0.205407917,0.135680020,-0.164706752,-0.119044602,0.088095218,-0.110009007,-0.136960298,-0.260160804,0.028357927,0.387414187,0.068758875,-0.137421444,-0.056242857,-0.093714438,-0.012655845,0.083570898,0.130658984,-0.042909518,-0.069981776,-0.085007831,0.003473574,0.192530751,-0.125899911,-0.053105257,0.180860460,-0.020905163,0.105809823,-0.014001338,0.082005829,-0.064044736,0.076434769,-0.015420541,-0.015550242,-0.021668417,-0.105129942,-0.017246418,0.125036776,-0.171401963,0.186280087,-0.050281372,-0.012603240,0.024419842,-0.036402702,-0.048833862,-0.033555854,0.136345237,-0.243065119,0.269197404,0.209190071,0.111537233,0.141226754,0.083608411,0.141026035,0.005013483,-0.067281723,-0.235566422,-0.055188417,0.038728591,-0.015951518,0.052334134,0.008327169
-0.127603233,0.114586495,0.098592892,-0.042119779,-0.112624660,0.003160385,-0.047399309,-0.154963672,0.126177102,-0.153514788,0.266857505,-0.083036683,-0.181034669,-0.065618895,-0.069430381,0.173271567,-0.150928929,-0.112081401,-0.034028810,0.010626668,0.111355826,0.009785164,0.040004835,-0.020712854,-0.040963370,-0.312616348,-0.125979543,-0.057841122,0.041734699,-0.133109316,-0.025134860,-0.033515967,-0.169141740,-0.023332730,-0.021518581,0.077440321,-0.057302672,-0.059361003,0.145374954,-0.028226752,-0.240918398,0.033040613,0.027337437,0.193283170,0.148828447,0.044035751,0.025274066,-0.224853009,0.110208370,-0.130879685,0.019213500,0.126125708,0.083960444,0.074754141,-0.017454820,-0.100850463,0.040095180,0.095877342,-0.152865216,0.046954602,0.176729411,-0.071942821,-0.028655009,-0.061366238,0.195552766,0.084760591,-0.126548931,-0.236672491,0.087775752,-0.140036449,-0.094161607,0.119305447,-0.113278352,-0.204184636,-0.248713017,0.010967106,0.413791925,0.074251667,-0.148946255,0.019189946,-0.080052771,-0.006838123,0.098796092,0.182813078,-0.021575795,0.055813458,-0.089904778,0.003511936,0.194942653,-0.103149869,-0.028084312,0.197302476,-0.011078920,0.094539262,0.001804949,0.072899051,-0.073561743,0.082836375,-0.085538246,-0.024044832,-0.006691442,-0.065751344,-0.015888501,0.043493226,-0.121705696,0.215682402,-0.032267869,0.047285672,-0.014777133,-0.070261970,-0.061159879,0.019342894,0.133926734,-0.269133687,0.212912336,0.178603575,0.073377267,0.131671667,0.155879349,0.138294399,0.004238767,-0.018137340,-0.199109361,-0.012609342,0.057800375,-0.031336375,0.084882960,-0.007422506
-0.097083792,0.111754812,0.071314707,-0.039851770,-0.071900390,-0.030119631,-0.051516321,-0.132902041,0.086289510,-0.056362655,0.271629363,-0.063156024,-0.211462036,-0.140931264,-0.035260633,0.128775701,-0.137255862,-0.074635044,-0.008004390,0.000578836,0.133517608,0.033227250,0.088768519,-0.039196596,-0.043888975,-0.346787304,-0.113827057,-0.108507499,0.073452085,-0.136342376,-0.029872121,-0.024468059,-0.176009253,-0.028989602,-0.018711433,0.039593354,-0.047787778,-0.038918674,0.160707384,-0.003306995,-0.222226948,0.041620165,0.038269781,0.191510230,0.207394004,0.080129921,0.024971820,-0.198349774,0.077666357,-0.087875500,0.078316025,0.130388245,0.144354865,0.051649008,-0.027960606,-0.096407622,0.015043586,0.033652507,-0.203700423,-0.005879192,0.159566611,-0.063089140,-0.040176488,-0.054201126,0.179026484,0.060332440,-0.098103680,-0.203520373,0.107174128,-0.184497729,-0.088542685,0.110645130,-0.134933785,-0.139874324,-0.280673712,0.009039396,0.322470069,0.066069208,-0.134940207,0.000855917,-0.106233038,-0.013500798,0.047536865,0.129795074,-0.043088604,0.008517755,-0.088001706,-0.016313478,0.157874987,-0.121800646,-0.017062971,0.174682960,0.006197123,0.089076191,-0.006536576,0.043928854,-0.085923709,0.057202931,-0.053004146,-0.042307157,-0.044816379,-0.078838833,0.011077587,0.104109615,-0.175507575,0.186995238,-0.016644193,-0.000271813,0.022423267,-0.059066653,-0.011289221,-0.056607001,0.095578864,-0.236823007,0.206862450,0.186855972,0.098294273,0.110494867,0.089772664,0.147583023,-0.044904910,-0.016347082,-0.217937723,-0.001779231,0.036111295,-0.012034114,0.061876126,0.008143889
-0.164998665,0.171060815,0.092202477,-0.017257370,-0.140971914,-0.025266510,-0.090161212,-0.175210655,0.115769140,-0.059466995,0.248811156,-0.055411905,-0.145346120,-0.104926638,-0.067581512,0.203153759,-0.128510162,-0.134894326,0.000827209,0.005463743,0.087634481,0.049456269,0.038436208,-0.024712870,-0.077628516,-0.369307935,-0.106444463,-0.059974771,0.036242831,-0.057805579,-0.047311276,0.017160192,-0.204004943,-0.067141011,0.032407306,0.089327812,-0.069812290,-0.033765599,0.146663412,-0.004753653,-0.228716224,0.040840216,0.073809169,0.232686400,0.191059634,0.020770185,0.067653373,-0.176733151,0.049554408,-0.085488811,0.028977655,0.147609890,0.066522941,0.079076402,-0.018724553,-0.120041586,-0.005835454,0.105831161,-0.132585570,0.026112907,0.158136234,-0.051383197,-0.054344505,-0.096062273,0.200382799,0.058748275,-0.109140612,-0.213519901,0.081191577,-0.118863903,-0.076688431,0.069765583,-0.148833394,-0.196793228,-0.292134851,0.020456944,0.376982272,0.067148790,-0.173466980,0.027018994,-0.044414632,-0.013135748,0.080720656,0.149228752,0.017194718,0.029178953,-0.066605575,-0.020436265,0.209147125,-0.068578482,-0.000227048,0.205885798,-0.011819972,0.069122456,-0.012567920,0.069951482,-0.060382709,0.064674452,-0.083012357,-0.027478363,-0.058153585,-0.075641952,-0.009342443,0.082391456,-0.157148063,0.182191446,0.016129011,0.090241574,-0.029738948,-0.042599704,-0.053123292,-0.030103140,0.137708291,-0.212017745,0.235682324,0.195301235,0.049213082,0.144704476,0.150386155,0.112769991,-0.011114991,-0.001052476,-0.180983528,-0.005926001,0.041248426,-0.066236325,0.059802089,0.042587906
-0.157755539,0.117586680,0.050350543,-0.008915929,-0.081467554,-0.043080434,-0.082563788,-0.206473783,0.166316018,-0.137933761,0.236475736,-0.083361194,-0.179392606,-0.103457600,-0.069303989,0.207729995,-0.186862543,-0.156120107,-0.017762262,-0.024847675,0.041486144,-0.007783299,0.053310018,0.008146626,-0.024635423,-0.390626192,-0.136148021,-0.075950690,0.018556396,-0.048638642,0.014731362,-0.015001101,-0.181358233,-0.068615012,0.004117824,0.059583526,-0.057824105,-0.048010744,0.184419930,-0.023757208,-0.219362944,0.038417071,0.041286491,0.244198352,0.158259779,0.071114779,0.032899641,-0.192555532,0.112055734,-0.082101211,-0.021076122,0.136774018,0.087672554,0.019061217,-0.015499908,-0.103075311,0.030258780,0.095149890,-0.138780922,0.006840764,0.135654122,-0.089183696,-0.041072302,-0.055839334,0.248800412,0.046554662,-0.110949419,-0.217740238,0.092966668,-0.126679748,-0.071762718,0.073259614,-0.139707431,-0.192748055,-0.319248557,-0.007727947,0.426868320,0.022274058,-0.108304583,0.071663857,-0.063661419,0.002579775,0.070050597,0.191668898,-0.043533277,0.014735362,-0.089273527,-0.048343629,0.179871008,-0.060547091,-0.060300190,0.161044627,-0.046271801,0.094594896,-0.010102157,0.027160658,-0.093588687,0.067856289,-0.072910570,-0.053561743,0.010158393,-0.008219833,0.016290667,0.044571593,-0.151262283,0.158730432,-0.017501073,0.079809986,0.021217061,-0.005035075,-0.074746385,-0.032664005,0.132945687,-0.267292827,0.196806341,0.189180672,0.069143310,0.153686285,0.152674198,0.098488770,-0.045235023,0.050072305,-0.217958122,-0.011991137,0.054908209,-0.018354105,0.117981918,0.017898723
-0.156182989,0.128320560,0.053016849,-0.088172533,-0.095691800,-0.037785903,-0.086673051,-0.161127254,0.120169930,-0.115802720,0.227165624,-0.086887904,-0.198421136,-0.082306691,-0.055691406,0.176085651,-0.182247221,-0.119290270,-0.014606430,-0.006927009,0.084642492,0.013118945,0.029816009,-0.005341465,-0.043726563,-0.347216338,-0.118805662,-0.037074242,0.037331585,-0.044860899,-0.022625636,0.012312960,-0.191206783,-0.084605969,0.009990556,0.133097678,-0.026730679,-0.042071506,0.149346933,-0.003192863,-0.214286894,0.076655455,0.078788273,0.228496850,0.210401431,0.078165151,0.045633670,-0.211693317,0.139751270,-0.098396353,0.004786305,0.137806147,0.108874485,0.057134368,-0.019960696,-0.116380572,0.049635284,0.091472298,-0.129278660,0.008642908,0.154315546,-0.057239547,0.004344014,-0.070615835,0.214625627,0.016871730,-0.115087934,-0.184441954,0.121993631,-0.123738006,-0.097790390,0.080886059,-0.154692382,-0.152627468,-0.316230208,0.012932917,0.398581177,0.061666537,-0.114631161,0.063176356,-0.060909171,-0.011255749,0.079881668,0.185755461,-0.036465570,0.011486333,-0.069991045,-0.019688159,0.229451329,-0.059086602,-0.024917636,0.180695564,0.017348137,0.121724032,0.010298084,0.068649851,-0.087273352,0.044403777,-0.098770849,-0.033672001,-0.016608994,-0.083478630,0.007241734,0.102133349,-0.171089709,0.166957423,-0.017782416,0.073973402,0.002876607,-0.002488789,-0.019590896,-0.032811888,0.118526481,-0.234528318,0.178019211,0.219088271,0.057836261,0.119619422,0.158720583,0.130485222,-0.015359240,0.033797573,-0.192569390,-0.035553440,0.035681359,-0.005108536,0.104808636,0.044638921
-0.123836644,0.214366555,0.126316980,0.031642817,-0.141222462,-0.030411709,-0.053564355,-0.173087120,0.110442832,-0.120225906,0.282356679,-0.073936701,-0.190355271,-0.021729078,-0.056508966,0.193227500,-0.143142506,-0.164213613,-0.049690329,-0.047902666,0.040493179,0.098022908,-0.018216981,-0.017152065,-0.060074702,-0.352482110,-0.075025290,-0.020525862,0.071604475,-0.014032569,-0.064117402,0.013238731,-0.179283127,-0.077770859,0.042918682,0.093576923,-0.074169971,-0.028861737,0.139473066,0.007722625,-0.235384911,0.011236725,0.069574729,0.308281571,0.161879972,0.018249786,0.016908288,-0.119290188,0.030222742,-0.185100302,0.046253175,0.157347903,0.066329837,0.124700196,-0.025025548,-0.149100274,-0.005721280,0.097480528,-0.178731948,0.012112315,0.167147070,-0.101369627,-0.028430665,-0.067896716,0.209975049,0.107091747,-0.092795923,-0.222755849,0.059916176,-0.170113087,-0.097114556,0.086501099,-0.115077294,-0.137971267,-0.330190986,0.022544097,0.450269461,0.057344861,-0.105584398,0.000126963,-0.022193249,-0.028027426,0.107344121,0.110416465,-0.001555784,0.007420286,-0.100824282,0.037246861,0.191960767,-0.061985359,-0.066988938,0.184000924,-0.031389512,0.027137522,0.026857994,0.152068272,-0.072047643,0.038536660,-0.082385764,-0.018203933,-0.011438606,-0.070541650,-0.019550193,0.089511767,-0.168954685,0.201844335,-0.005980747,0.084362045,0.004753868,-0.048391949,-0.050277486,-0.016563348,0.160244614,-0.232448876,0.216190949,0.182410046,0.002628682,0.150456220,0.087129064,0.049952231,-0.031372525,-0.044248581,-0.187886000,-0.078240283,0.002490955,-0.056438364,0.064751923,0.050711263
-0.158145964,0.127011254,0.014233125,0.029269543,-0.063964464,-0.027446613,-0.020156080,-0.159752697,0.171481073,-0.078306817,0.254548937,-0.071318112,-0.201010197,-0.080525599,-0.037719280,0.156470522,-0.135916397,-0.101547644,-0.061733045,-0.019312968,0.069598630,0.029557399,0.030752851,-0.000211140,-0.066445544,-0.349207580,-0.130842894,-0.109155387,0.042958416,-0.081367441,-0.023236839,-0.041555218,-0.138819158,-0.106203511,0.038490400,0.115455240,-0.085253596,0.014129858,0.164652437,-0.037517499,-0.232961655,-0.014926530,0.081826285,0.307581425,0.151318297,0.094126299,0.019238761,-0.174053207,0.062241461,-0.124355093,0.087170459,0.094532363,0.115445212,0.102610812,0.026979551,-0.130775213,0.009797207,0.118111320,-0.176346689,0.033282340,0.170780241,-0.072385140,-0.038061425,-0.021998379,0.253955960,0.106129214,-0.117780037,-0.201835379,0.084448703,-0.202406362,-0.094975524,0.085632145,-0.093495317,-0.200949579,-0.350990623,-0.012754718,0.436117709,0.076929860,-0.133185431,0.019915290,-0.047441844,-0.010923164,0.146135405,0.161368310,-0.031042911,0.074222960,-0.100081958,-0.016965006,0.183691397,-0.076151192,-0.051099416,0.143407866,-0.015941111,0.056591701,0.027758636,0.074465923,-0.083007440,0.030677978,-0.116937853,-0.065910079,0.010127638,-0.024730220,0.027871042,0.046572357,-0.163056970,0.216051877,0.037477966,0.054250330,0.001429305,-0.039367624,-0.053871784,-0.010021543,0.171032846,-0.276467025,0.217007816,0.161599368,0.037913073,0.163016483,0.105303898,0.090011209,-0.026885109,0.000563894,-0.225988701,-0.000451682,0.017527185,-0.021027653,0.124964781,0.028352983
-0.158340290,0.115879856,0.113511957,-0.050290808,-0.127409935,-0.069556750,-0.097078145,-0.116195068,0.143643036,-0.139992774,0.264861345,-0.084413260,-0.169114530,-0.041592617,-0.078235283,0.227258578,-0.204996645,-0.110025220,-0.024869574,-0.010832436,0.074830018,0.038505096,0.015836602,-0.027400427,-0.047768787,-0.346084058,-0.129478171,-0.057363816,0.035400480,-0.016375013,-0.039845012,0.028426496,-0.150179148,-0.090448290,0.011087312,0.099913612,-0.049583480,-0.041160919,0.127399802,-0.032768674,-0.263272822,0.007909604,0.078595482,0.227925792,0.192694396,0.046256091,0.037644774,-0.178181380,0.059413671,-0.135068819,-0.005586898,0.120628498,0.094247200,0.072913371,-0.018900078,-0.128197327,0.016519606,0.095913008,-0.149221450,-0.023458565,0.133319825,-0.076663718,-0.005195451,-0.070417367,0.235050008,0.078416325,-0.127964959,-0.197975427,0.146661192,-0.140648231,-0.075831793,0.069490187,-0.145537555,-0.178410500,-0.338964731,-0.019755775,0.424206406,0.030288657,-0.098934732,0.062937558,-0.041428115,-0.041203912,0.055639964,0.211333215,-0.031938341,0.068114743,-0.061740875,-0.005384442,0.180164754,-0.117198028,-0.010338502,0.171481043,0.001014445,0.083682060,0.028989837,0.085759901,-0.057834927,0.039231572,-0.123019792,-0.007918116,-0.026520450,-0.071844906,-0.014062155,0.075217292,-0.106809907,0.143876702,0.004765031,0.052062113,-0.030958377,-0.016579837,-0.029956648,-0.078466445,0.156156763,-0.184359550,0.146477148,0.205075428,0.042243529,0.165557563,0.156555563,0.129389539,-0.026439048,-0.000719112,-0.190537065,0.006391642,0.029466230,-0.035447486,0.080523677,0.056432329
-0.156148046,0.156633094,0.067385584,0.002918004,-0.157314762,0.024051415,-0.060106616,-0.169292852,0.194561794,-0.164497644,0.235214263,-0.058846563,-0.146387532,-0.045036662,-0.038043048,0.183893278,-0.152799129,-0.159341067,-0.058988854,-0.031948797,0.051880959,0.041837297,0.041415978,-0.020280501,-0.060931563,-0.346842676,-0.076311827,-0.045352843,0.057062615,-0.089562923,-0.053070229,-0.012475786,-0.203891084,-0.106038041,0.022369992,0.140525326,-0.114772998,-0.034357157,0.157799378,-0.033683829,-0.210041508,-0.014247998,0.084702067,0.240408614,0.204098716,0.063299909,-0.041765183,-0.189850017,0.078160390,-0.199356437,0.021885082,0.124407180,0.031520516,0.120124355,-0.007358567,-0.173296288,0.027197629,0.092945166,-0.122703016,-0.000713349,0.138795540,-0.061323926,-0.045627266,-0.046510041,0.289043665,0.114643134,-0.104900323,-0.172736838,0.058136985,-0.128183037,-0.063661709,0.071246795,-0.121542349,-0.191382721,-0.290773124,0.000581929,0.478152096,0.055482343,-0.123532362,-0.008894626,-0.027806563,0.000132924,0.107870199,0.147985637,-0.060042851,0.009016166,-0.062597327,0.023071948,0.179631904,-0.054213423,-0.049664441,0.174034521,-0.011751659,0.093229555,0.046820544,0.081222132,-0.067555174,0.037990529,-0.176134378,-0.060455963,-0.005432123,-0.054435022,0.004952392,0.096197121,-0.143067509,0.172662586,0.013440715,0.051690169,0.018041389,-0.052093353,-0.083997883,-0.024872709,0.161396563,-0.230678216,0.211637050,0.187858552,0.036454756,0.195407838,0.158804104,0.116681866,-0.013054365,0.044929449,-0.186317474,0.020208688,0.031129956,-0.029082440,0.085842334,0.030609604
-0.127636611,0.081353128,0.080393471,-0.068628401,-0.086198628,-0.045813337,-0.113783881,-0.182590023,0.130728811,-0.115306899,0.257104784,-0.072567761,-0.171647325,-0.130181909,-0.083343692,0.167973205,-0.165243521,-0.103840441,-0.013400630,0.004301781,0.058790192,-0.025843093,0.052248400,0.009637682,-0.061471149,-0.347634465,-0.126175046,-0.067707658,0.030200604,-0.042571083,-0.037283823,-0.018542072,-0.184111580,-0.059444219,-0.033558611,0.097620651,-0.060847796,-0.058965385,0.161458567,-0.014857387,-0.205269605,0.043366708,0.025208041,0.192618504,0.202316016,0.095554426,0.059661053,-0.186414599,0.140980199,-0.113000520,0.028306603,0.141114324,0.082058825,0.029124942,-0.031202484,-0.125789955,0.034410536,0.111700788,-0.138445660,0.018968001,0.137892663,-0.076483890,-0.024380904,-0.061627708,0.210611358,0.090927981,-0.110634089,-0.179798484,0.125457108,-0.147197813,-0.054051414,0.058168042,-0.144933224,-0.166860074,-0.317323625,0.005004024,0.382598758,0.079742327,-0.121560693,0.011378977,-0.079050876,0.022738921,0.088036858,0.145910949,-0.043817889,-0.000691409,-0.115695991,-0.059445731,0.184382662,-0.066282250,0.000679721,0.182016030,0.003149494,0.099681385,-0.005632669,0.040415194,-0.120436065,0.071404561,-0.066010326,-0.008529650,-0.001921734,-0.037356108,0.042845577,0.068410784,-0.127327114,0.169375300,-0.025168015,0.068074547,0.028280577,-0.027366040,-0.046429418,-0.072597377,0.129514799,-0.191345826,0.169195816,0.176529914,0.096284382,0.149428993,0.170967981,0.155496925,-0.062478516,0.027804974,-0.193325877,-0.003022176,0.013330307,-0.022633463,0.115118630,0.038872637
-0.142648935,0.106092326,0.108987361,-0.055005595,-0.084995031,-0.034200817,-0.099848382,-0.186775938,0.141824499,-0.139798820,0.226715252,-0.073609978,-0.152247310,-0.080628932,-0.054596510,0.147956237,-0.128538385,-0.102060646,-0.021383498,0.005216047,0.103707105,0.011694970,0.043365680,0.006803918,-0.066607982,-0.353339642,-0.126825705,-0.037807155,0.024427028,-0.061719045,-0.033260930,-0.017825799,-0.206127480,-0.060487472,-0.046441667,0.114491262,-0.044497460,-0.041937079,0.151895300,0.012725652,-0.224042863,0.062781163,0.018214008,0.192695200,0.200956404,0.085926898,0.047209207,-0.194164366,0.139315873,-0.092430100,0.017509110,0.135512233,0.111023307,0.034183607,-0.022772804,-0.123400331,0.023231912,0.104976863,-0.148562029,0.035016607,0.151183710,-0.105868392,-0.010797462,-0.061460797,0.192112088,0.073705845,-0.098375626,-0.172581777,0.117237173,-0.118516847,-0.063304394,0.051023114,-0.135729656,-0.173060760,-0.298918962,0.024858151,0.392209470,0.059976410,-0.148549497,0.032666724,-0.085619248,0.018638173,0.080381498,0.157967955,-0.024275161,0.001871965,-0.083653703,-0.035531327,0.186697945,-0.057838146,0.004949576,0.178231910,-0.009519529,0.096427716,-0.007928070,0.043014031,-0.139116108,0.088102393,-0.071183413,-0.014314613,-0.035051979,-0.058418989,0.035248235,0.062132992,-0.167504579,0.203646079,-0.018136621,0.047193926,0.021405565,-0.020018226,-0.059857432,-0.044726741,0.123367742,-0.220516160,0.182846785,0.181309342,0.051690940,0.177545369,0.164663732,0.178783491,-0.026873797,0.055259444,-0.195224047,-0.016871201,0.041621652,-0.011988960,0.105771333,0.045223251
-0.174138680,0.099271819,0.081767663,-0.048592217,-0.094725408,-0.091458961,-0.088064879,-0.191040337,0.130210206,-0.118108355,0.238184765,-0.067569472,-0.155777410,-0.114595838,-0.063859463,0.169201300,-0.139249638,-0.117713407,-0.037720196,-0.020669166,0.077440448,0.004051095,0.054792151,-0.025550723,-0.063202195,-0.365601510,-0.114604808,-0.055223197,0.029446252,-0.056781922,-0.025485910,0.015662054,-0.199123561,-0.096100904,0.003077652,0.124903910,-0.033899821,-0.031883739,0.155781925,-0.017868700,-0.234587893,0.041799009,0.051902734,0.215669975,0.180158496,0.075666204,0.067088932,-0.221196190,0.136428088,-0.079797365,0.019964330,0.113657169,0.069670372,0.052059323,0.012200240,-0.129909098,0.025828969,0.108553335,-0.110622786,0.004516403,0.124852575,-0.067637712,-0.031706639,-0.083053373,0.214909092,0.036058594,-0.108439602,-0.173332065,0.105907567,-0.112645738,-0.080199249,0.075261198,-0.130231932,-0.168389022,-0.332187146,0.007658721,0.391153425,0.040954374,-0.146810234,0.048049796,-0.080028459,-0.004549156,0.101111025,0.175767809,-0.010358058,0.048592377,-0.069747552,-0.050832164,0.212436780,-0.071262762,-0.019291343,0.164406985,-0.007437374,0.112271845,-0.011549214,0.058569439,-0.118271738,0.069484167,-0.084000990,-0.040353030,0.020279068,-0.049657919,0.005890617,0.064902216,-0.172423363,0.163857371,0.003421012,0.075390883,0.012954938,-0.028141778,-0.023702342,-0.049849395,0.101072051,-0.245454922,0.217005178,0.222352430,0.045759313,0.171894893,0.160135701,0.110724472,-0.018314857,0.042100649,-0.176831171,-0.019341003,0.048668105,0.006077419,0.081758581,0.036863495
-0.152483761,0.151173636,0.079242140,-0.018867226,-0.159214303,0.021683939,-0.090432830,-0.169849291,0.205309972,-0.175479472,0.236043841,-0.058782149,-0.141725034,-0.039254386,-0.053626213,0.221771657,-0.184199810,-0.178053990,-0.020695049,-0.052293528,0.101802811,0.022772305,0.040312998,-0.012770906,-0.063103087,-0.346752077,-0.080524080,-0.049494237,0.054466318,-0.060217928,-0.007866715,0.010477015,-0.184713751,-0.071310438,-0.002569630,0.121639162,-0.079140380,-0.077367447,0.165656179,-0.020585706,-0.241627946,-0.014082334,0.060007684,0.217054918,0.182260975,0.006846231,0.000337297,-0.212751642,0.112424463,-0.145009711,-0.020575628,0.139246464,0.043772470,0.084139757,0.006961145,-0.151789561,0.029623594,0.125671044,-0.131665647,-0.003890346,0.127330735,-0.069270089,-0.012634838,-0.101568900,0.256300628,0.103993952,-0.096297868,-0.197906792,0.092508622,-0.060253505,-0.073698133,0.104336247,-0.143724427,-0.193389446,-0.268252105,-0.032556608,0.476264328,0.006666798,-0.127343684,0.009040259,-0.036480837,-0.024428587,0.106263183,0.180311203,-0.015377598,-0.006473172,-0.072088338,-0.007774540,0.189544395,-0.074466705,-0.043133117,0.171761066,-0.025368214,0.085339539,0.024436183,0.101180442,-0.105373353,0.092598341,-0.155065358,-0.075792521,-0.045259446,-0.055851176,-0.012789173,0.046848100,-0.112265483,0.141571254,0.022053953,0.077582508,-0.015287280,-0.054533746,-0.084070824,-0.012407464,0.165480524,-0.222575411,0.187040016,0.170466200,0.030227527,0.197303265,0.166092113,0.140421361,-0.035125881,-0.003848281,-0.196989909,0.039651081,0.036876939,-0.020576194,0.059787132,0.027024604
-0.148142129,0.175853267,0.139056221,-0.018306874,-0.163572818,-0.013888197,-0.093500972,-0.177743971,0.155139133,-0.180419877,0.233317882,-0.036513023,-0.139934227,-0.051261939,-0.047896415,0.193509012,-0.138384506,-0.157365605,-0.021019768,-0.029345181,0.076430954,0.021494232,0.022289161,-0.039190862,-0.053695671,-0.319687039,-0.087684214,-0.013843007,0.040509634,-0.060559176,-0.010704019,0.000559550,-0.198817238,-0.071994714,-0.013826002,0.117865719,-0.112220354,-0.026620008,0.164593920,-0.022069912,-0.228616238,0.041445050,0.045833744,0.226600200,0.161100060,0.046860140,0.024113353,-0.201620951,0.065453462,-0.174496084,0.021280464,0.145275027,0.025836028,0.091660172,-0.001627676,-0.176757455,0.030968715,0.090919517,-0.135759056,0.059892721,0.162440091,-0.073269412,-0.051999114,-0.078120545,0.238211751,0.110148303,-0.103822298,-0.186667234,0.067202128,-0.123946659,-0.075261883,0.101468340,-0.102907717,-0.200523347,-0.270563275,0.004984759,0.436841637,0.088410571,-0.151339635,-0.006468437,-0.019962696,-0.005824043,0.117778078,0.164385766,-0.046541415,0.042671066,-0.052028757,0.005517209,0.174460351,-0.039833799,-0.039418358,0.234868467,0.022513598,0.089664400,0.017217878,0.060068365,-0.055387896,0.037360705,-0.158668891,-0.063425869,-0.008775046,-0.092691675,-0.006881410,0.058192819,-0.144661814,0.196638525,-0.008008018,0.082494214,-0.021018103,-0.024967868,-0.093158767,-0.001316396,0.175760150,-0.212771520,0.212599650,0.211440668,0.038317177,0.172168791,0.210929707,0.124276303,-0.011139959,-0.011278512,-0.161618099,0.007097838,0.028641671,-0.052881226,0.106144585,0.050213102
-0.108903348,0.099856809,0.079988435,-0.072513178,-0.074820481,-0.059006460,-0.108025543,-0.169634894,0.127474174,-0.111202568,0.240587920,-0.099959448,-0.172169775,-0.095985785,-0.056631200,0.155348524,-0.135445312,-0.088827677,-0.036781773,-0.014612637,0.074997418,-0.000834320,0.026429836,0.014932966,-0.022879107,-0.332743943,-0.128009081,-0.052446552,0.065833911,-0.057592072,-0.034681648,-0.026203020,-0.196790874,-0.090356633,-0.018606694,0.100127973,-0.041340128,-0.080628857,0.144864678,-0.043112919,-0.207820252,0.053724498,0.016064381,0.163277835,0.159379497,0.096457481,0.054082625,-0.214851081,0.128175378,-0.108789667,0.034487352,0.129281074,0.059161738,0.042233951,-0.008622831,-0.140177384,0.044613637,0.129808784,-0.137654483,0.010327993,0.130255342,-0.067912728,-0.008496711,-0.065730222,0.226461172,0.084961228,-0.086505324,-0.197537974,0.139166981,-0.120993868,-0.062479313,0.078660384,-0.107863694,-0.145995051,-0.293359369,0.040849846,0.403882086,0.074087553,-0.152560502,0.051523171,-0.101907670,0.016237067,0.118855961,0.132679000,-0.027561110,-0.000741914,-0.103069440,-0.057532415,0.199703768,-0.064290248,-0.004751692,0.171496525,-0.000967201,0.116127923,0.007809351,0.040254530,-0.125987589,0.070276543,-0.072209142,-0.025917282,0.045938455,-0.020660659,0.017075734,0.096050322,-0.140592411,0.169817686,-0.020599259,0.044293027,0.041471276,-0.014889603,-0.018991224,-0.057680093,0.128420874,-0.228799656,0.197022513,0.157921433,0.069722705,0.157008648,0.156865716,0.163544044,-0.020902768,0.000260752,-0.214682668,-0.019174846,0.057904411,-0.000652122,0.085623287,0.037975326
